t,vx,vy,vz,omega
1.497010385990142822e+02,-7.018243672888892226e-02,-1.318562063713591692e-01,-1.372466451863362663e-02,0.000000000000000000e+00
1.497510900497436523e+02,-2.649424774674674979e-02,-9.786595146668108924e-02,1.105455127079124217e-01,0.000000000000000000e+00
1.497957603931427002e+02,-2.624059514286578715e-02,-9.802369918815329042e-02,1.104662191080089395e-01,0.000000000000000000e+00
1.498404774665832520e+02,-3.079163449380405149e-02,-1.046966478584808180e-01,1.029100926653806897e-01,0.000000000000000000e+00
1.498873131275177002e+02,-3.230736581437162330e-02,-1.053915039697303352e-01,1.017293713985036457e-01,0.000000000000000000e+00
1.499348511695861816e+02,-2.183274898881491441e-02,-9.414102566774233682e-02,1.147205228275084282e-01,0.000000000000000000e+00
1.499797863960266113e+02,-2.243831721747724384e-02,-9.548689834148062217e-02,1.134846869210626441e-01,0.000000000000000000e+00
1.500300788879394531e+02,-1.814101102639742794e-02,-9.629416557145087374e-02,1.135708474734521689e-01,0.000000000000000000e+00
1.500757741928100586e+02,-1.932519191997363744e-02,-9.718346107455841376e-02,1.126139949154898318e-01,0.000000000000000000e+00
1.501216964721679688e+02,-2.782088231959140706e-02,-1.151255509957948842e-01,9.204404388592493658e-02,0.000000000000000000e+00
1.501714959144592285e+02,-2.907108826213909009e-02,-1.155817509438037405e-01,9.108090181821563991e-02,0.000000000000000000e+00
1.502176272869110107e+02,-2.758593068000639303e-02,-1.150044158913594711e-01,9.226592412155804057e-02,0.000000000000000000e+00
1.502663483619689941e+02,-2.847301330275650924e-02,-1.154361195328648254e-01,9.145375782686679389e-02,0.000000000000000000e+00
1.503091053962707520e+02,-3.835488814869275620e-02,-1.437903130855640588e-01,-1.879490403957244718e-02,0.000000000000000000e+00
1.503554091453552246e+02,-3.883246618033581177e-02,-1.438048438300869591e-01,-1.766936505246797726e-02,0.000000000000000000e+00
1.504006757736206055e+02,-3.883427965647012065e-02,-1.438065438539140872e-01,-1.765153444761548632e-02,0.000000000000000000e+00
1.504454758167266846e+02,-3.913975246209221159e-02,-1.438653041505200403e-01,-1.645764378289027788e-02,0.000000000000000000e+00
1.504902973175048828e+02,-3.915573575914647192e-02,-1.438633468502162893e-01,-1.643672078652716473e-02,0.000000000000000000e+00
1.505382618904113770e+02,-3.923748616393235578e-02,-1.439417159853195460e-01,-1.553068185035116205e-02,0.000000000000000000e+00
1.505890650749206543e+02,-2.357245170425661604e-02,-1.200161275556679147e-01,8.683587189170235976e-02,0.000000000000000000e+00
1.506372182369232178e+02,-1.983822542630570007e-02,-1.067912724980462219e-01,1.034508043960176982e-01,0.000000000000000000e+00
1.506828310489654541e+02,-2.209481992634350703e-02,-1.210143120162158747e-01,8.583329901421939134e-02,0.000000000000000000e+00
1.507305190563201904e+02,-2.558512036557002503e-02,-1.478017045548518371e-01,2.403051384735001468e-04,0.000000000000000000e+00
1.507788007259368896e+02,-2.917389549291603355e-03,-6.746085256016848275e-02,1.339422346016106158e-01,0.000000000000000000e+00
1.508254954814910889e+02,-1.949617874396806106e-03,-5.771317132421245610e-02,1.384391160252257946e-01,0.000000000000000000e+00
1.508709177970886230e+02,2.476939778914115722e-02,-1.143423368264429446e-01,9.387388850064515289e-02,0.000000000000000000e+00
1.509179046154022217e+02,4.769693324650162852e-02,-1.270472899935579658e-01,6.390609254344649381e-02,0.000000000000000000e+00
1.509631128311157227e+02,4.793897778103291263e-02,-1.270549097691781593e-01,6.370953078508445611e-02,0.000000000000000000e+00
1.510087168216705322e+02,7.485322250084994189e-02,-1.286294079393705547e-01,1.874754635693026347e-02,0.000000000000000000e+00
1.510567374229431152e+02,7.443436088660414229e-02,-1.287890225501082953e-01,1.931097071590308703e-02,0.000000000000000000e+00
1.511049890518188477e+02,9.552386056562252314e-02,-1.111999437804576801e-01,3.177679288195334878e-02,0.000000000000000000e+00
1.511523222923278809e+02,9.560958983960338164e-02,-1.111623855312515868e-01,3.165012438686765073e-02,0.000000000000000000e+00
1.512004315853118896e+02,1.089393911984755658e-01,-8.955559675986550505e-02,-5.110776980352269017e-02,0.000000000000000000e+00
1.512446665763854980e+02,1.103663029953008828e-01,-9.795782338559352875e-02,2.689877321935533680e-02,0.000000000000000000e+00
1.512904257774353027e+02,1.105462984160495293e-01,-9.768606865980827836e-02,2.714678427182398712e-02,0.000000000000000000e+00
1.513345293998718262e+02,1.193353797142529260e-01,-9.083103315313961756e-02,-2.964888663731604559e-03,0.000000000000000000e+00
1.513807387351989746e+02,1.193577458065380736e-01,-9.080292331914732729e-02,-2.925343172842821172e-03,0.000000000000000000e+00
1.514244079589843750e+02,1.259382327116240763e-01,-8.147398134827352201e-02,-1.245754684518074343e-03,0.000000000000000000e+00
1.514704253673553467e+02,1.259485885862137999e-01,-8.145789105977570277e-02,-1.251006488540389386e-03,0.000000000000000000e+00
1.515167264938354492e+02,1.200942163560428932e-01,-7.347748279138341387e-02,-5.175363485273196118e-02,0.000000000000000000e+00
1.515645308494567871e+02,1.271960610378425893e-01,-7.493377321065682051e-02,-2.657238583325315096e-02,0.000000000000000000e+00
1.516116511821746826e+02,1.301782605106060753e-01,-7.258136439713408494e-02,-1.689869914174513960e-02,0.000000000000000000e+00
1.516603589057922363e+02,1.274513610688789156e-01,-7.235107066490811811e-02,-3.196049335244568329e-02,0.000000000000000000e+00
1.517102115154266357e+02,1.249479372337760630e-01,-7.378690412284245881e-02,-3.799349629858783661e-02,0.000000000000000000e+00
1.517570378780364990e+02,1.249495403114183889e-01,-7.378886230916184563e-02,-3.798442016254539866e-02,0.000000000000000000e+00
1.518101930618286133e+02,1.217147921318950943e-01,-6.801569789011324696e-02,-5.531161014480064780e-02,0.000000000000000000e+00
1.518611402511596680e+02,1.217251967639981086e-01,-6.801383747725651963e-02,-5.529099731767622011e-02,0.000000000000000000e+00
1.519100160598754883e+02,1.227690803231482608e-01,-7.628743314132560571e-02,-4.009963168554225854e-02,0.000000000000000000e+00
1.519573771953582764e+02,1.227795444893375332e-01,-7.627708689094923888e-02,-4.008727317268367257e-02,0.000000000000000000e+00
1.520032422542572021e+02,1.155051009282407892e-01,-7.173273121146352127e-02,-6.334814071857855500e-02,0.000000000000000000e+00
1.520502567291259766e+02,1.155196612967464981e-01,-7.172996200316701654e-02,-6.332472190945001578e-02,0.000000000000000000e+00
1.520986859798431396e+02,1.022589725766184510e-01,-9.314835307288127364e-02,-5.802143437889346195e-02,0.000000000000000000e+00
1.521512978076934814e+02,1.141848446749298696e-01,-7.366492976587965535e-02,-6.352400624291699993e-02,0.000000000000000000e+00
1.521943180561065674e+02,1.140035800989936260e-01,-7.486331541874234607e-02,-6.243931236910160026e-02,0.000000000000000000e+00
1.522382862567901611e+02,1.070517977549011596e-01,-7.663220514110145876e-02,-7.188475313065963157e-02,0.000000000000000000e+00
1.522819447517395020e+02,1.070705734765101946e-01,-7.806659173671375018e-02,-7.029580037260035885e-02,0.000000000000000000e+00
1.523311290740966797e+02,1.063654291706829236e-01,-7.766540853288335378e-02,-7.179470589644315615e-02,0.000000000000000000e+00
1.523771553039550781e+02,1.065136595079842902e-01,-7.896724298930993258e-02,-7.013568900983624399e-02,0.000000000000000000e+00
1.524218080043792725e+02,1.029911304994982901e-01,-7.663634687038647919e-02,-7.758670876378966075e-02,0.000000000000000000e+00
1.524696788787841797e+02,1.033362031695742450e-01,-7.735117684794716453e-02,-7.640958418113576178e-02,0.000000000000000000e+00
1.525162422657012939e+02,9.815547308103179935e-02,-7.889476618753990533e-02,-8.149306088528179837e-02,0.000000000000000000e+00
1.525628042221069336e+02,9.867942717322303325e-02,-7.899263027457464892e-02,-8.076221279205339498e-02,0.000000000000000000e+00
1.526083288192749023e+02,9.667660605406468155e-02,-7.873798536269403792e-02,-8.339042812512331704e-02,0.000000000000000000e+00
1.526545639038085938e+02,9.670080765956093338e-02,-7.873218882781701788e-02,-8.336783696588009884e-02,0.000000000000000000e+00
1.527022933959960938e+02,9.135915566944151356e-02,-7.350222726804556128e-02,-9.354639096193574643e-02,0.000000000000000000e+00
1.527501840591430664e+02,9.138801829649059738e-02,-7.350255839847141814e-02,-9.351793421969710474e-02,0.000000000000000000e+00
1.527961604595184326e+02,7.305920211360278360e-02,-1.195707988208132566e-01,-5.352734867220999143e-02,0.000000000000000000e+00
1.528407068252563477e+02,8.823076774342186734e-02,-7.457474642821523836e-02,-9.567621866782644036e-02,0.000000000000000000e+00
1.528880369663238525e+02,8.902158432063816962e-02,-7.380113697532045269e-02,-9.554344407751637347e-02,0.000000000000000000e+00
1.529379005432128906e+02,8.869334558346411712e-02,-7.257787342997419622e-02,-9.677780085120162024e-02,0.000000000000000000e+00
1.529861934185028076e+02,8.935232625954668551e-02,-7.179490780606971601e-02,-9.675563552127325329e-02,0.000000000000000000e+00
1.530373246669769287e+02,7.916047756876019859e-02,-6.281849089315784396e-02,-1.108487978869958229e-01,0.000000000000000000e+00
1.530847268104553223e+02,7.968420148685180504e-02,-6.213138949406246669e-02,-1.108608067485525178e-01,0.000000000000000000e+00
1.531307945251464844e+02,8.312734842859458018e-02,-7.036125805187087856e-02,-1.031461938638021797e-01,0.000000000000000000e+00
1.531777250766754150e+02,8.366218322703328214e-02,-6.957200173234988350e-02,-1.032490952630589071e-01,0.000000000000000000e+00
1.532224528789520264e+02,8.084924541134790033e-02,-6.470160722618420457e-02,-1.085223550185132474e-01,0.000000000000000000e+00
1.532700512409210205e+02,8.129677295976346640e-02,-6.398575826141275624e-02,-1.086124184706367540e-01,0.000000000000000000e+00
1.533150694370269775e+02,8.374932802855586389e-02,-6.345589049249353297e-02,-1.070485871768983438e-01,0.000000000000000000e+00
1.533623383045196533e+02,8.415836290315696633e-02,-6.272035074509724195e-02,-1.071612222582054574e-01,0.000000000000000000e+00
1.534079430103302002e+02,7.799129245146173284e-02,-5.978422446383684086e-02,-1.133278642126822194e-01,0.000000000000000000e+00
1.534547612667083740e+02,7.800627896636720682e-02,-5.977281152194059699e-02,-1.133235696780853508e-01,0.000000000000000000e+00
1.535026280879974365e+02,7.889521116031449066e-02,-5.729492180075249075e-02,-1.139861289447757359e-01,0.000000000000000000e+00
1.535516257286071777e+02,7.891818504281372659e-02,-5.729259548159461313e-02,-1.139713936588062082e-01,0.000000000000000000e+00
1.536096191406250000e+02,7.828351963101978783e-02,-1.152651476414087717e-01,-5.554850397070990042e-02,0.000000000000000000e+00
1.536558144092559814e+02,7.403999336830467681e-02,-5.528731042575629057e-02,-1.181583373609643162e-01,0.000000000000000000e+00
1.537029457092285156e+02,7.012969694500466311e-02,-3.942329877718016296e-02,-1.266002729851992969e-01,0.000000000000000000e+00
1.537512769699096680e+02,7.368807538613431074e-02,-5.121443437550388805e-02,-1.201962946911617203e-01,0.000000000000000000e+00
1.537931985855102539e+02,8.016974657772052426e-02,-1.159606733193809247e-01,-5.124386770121752699e-02,0.000000000000000000e+00
1.538406939506530762e+02,7.180388712278470975e-02,-5.070694013268977479e-02,-1.215442636097573970e-01,0.000000000000000000e+00
1.538916146755218506e+02,7.178707337039839931e-02,-4.997722393433026711e-02,-1.218560346668594169e-01,0.000000000000000000e+00
1.539443855285644531e+02,7.474124864553292891e-02,-5.022224740695230283e-02,-1.199644598049835059e-01,0.000000000000000000e+00
1.539903593063354492e+02,7.471901956300425196e-02,-4.952788722987178788e-02,-1.202666059306925078e-01,0.000000000000000000e+00
1.540369036197662354e+02,7.331708223885614883e-02,-5.015032239460486679e-02,-1.208699740038773895e-01,0.000000000000000000e+00
1.540847618579864502e+02,7.326007520084402980e-02,-4.956168681959724487e-02,-1.211470205211949702e-01,0.000000000000000000e+00
1.541324946880340576e+02,7.828906506127357445e-02,-5.010384497736509318e-02,-1.177303147465249694e-01,0.000000000000000000e+00
1.541788616180419922e+02,7.830514138710188699e-02,-4.961469163073738142e-02,-1.179266178889771532e-01,0.000000000000000000e+00
1.542278287410736084e+02,7.755886872222110540e-02,-4.980165825455375866e-02,-1.183402582286599003e-01,0.000000000000000000e+00
1.542713260650634766e+02,7.755446378800395779e-02,-4.931838275637628194e-02,-1.185453595416149086e-01,0.000000000000000000e+00
1.543210964202880859e+02,7.522470596593738845e-02,-5.070849505573398613e-02,-1.194566538185331400e-01,0.000000000000000000e+00
1.543668904304504395e+02,7.522885577235453869e-02,-5.030995309181668373e-02,-1.196224388611162037e-01,0.000000000000000000e+00
1.544115309715270996e+02,7.504275030806112357e-02,-4.696389379752460153e-02,-1.210907853867370793e-01,0.000000000000000000e+00
1.544564409255981445e+02,7.509275345187638173e-02,-4.663876500874313685e-02,-1.211854115703492607e-01,0.000000000000000000e+00
1.545033073425292969e+02,7.258467114787843510e-02,-4.818622683902228782e-02,-1.221046807349031454e-01,0.000000000000000000e+00
1.545509722232818604e+02,7.264253390878548655e-02,-4.792038710934679036e-02,-1.221748696197434009e-01,0.000000000000000000e+00
1.545937073230743408e+02,3.313744990288275405e-02,-9.599551971115546922e-02,5.548942505663456704e-03,0.000000000000000000e+00
1.546408762931823730e+02,6.750083313746338409e-02,-4.443090741110522490e-02,-1.263706136424687931e-01,0.000000000000000000e+00
1.546869406700134277e+02,6.756435612198874452e-02,-4.423806390332746252e-02,-1.264043175050053036e-01,0.000000000000000000e+00
1.547367143630981445e+02,6.169400190895830971e-02,-5.714340424917370431e-02,-1.242114386007704407e-01,0.000000000000000000e+00
1.547842438220977783e+02,6.175610973542161597e-02,-5.690952665970112206e-02,-1.242879265484597567e-01,0.000000000000000000e+00
1.548682959079742432e+02,5.748993983025938587e-02,-4.419657850351949024e-02,-1.313071561907248053e-01,0.000000000000000000e+00
1.549167978763580322e+02,5.779920609963951766e-02,-4.434014414531543130e-02,-1.311228560984851466e-01,0.000000000000000000e+00
1.549680891036987305e+02,4.551228663300401628e-02,-5.017169472155604687e-02,-1.338336012150994347e-01,0.000000000000000000e+00
1.550383524894714355e+02,4.966962822003768985e-02,-3.553266614901461062e-02,-1.370049549061124194e-01,0.000000000000000000e+00
1.550896217823028564e+02,4.505807282226110405e-02,-5.754747767033427386e-02,-1.309887700809737043e-01,0.000000000000000000e+00
1.551355004310607910e+02,2.615991741600599829e-02,-6.791926896838446082e-02,-1.311588030731753451e-01,0.000000000000000000e+00
1.551878595352172852e+02,2.652572634645041297e-02,-6.813588708981097031e-02,-1.309728473091952006e-01,0.000000000000000000e+00
1.552349181175231934e+02,1.448168485469195597e-02,-6.830531342483237012e-02,-1.327579186403010647e-01,0.000000000000000000e+00
1.552840304374694824e+02,1.506439139558094636e-02,-6.865224206163220155e-02,-1.325139002965039781e-01,0.000000000000000000e+00
1.553324186801910400e+02,-9.659192018429527040e-04,-6.904315947482783655e-02,-1.331619657778789767e-01,0.000000000000000000e+00
1.553795683383941650e+02,-4.854375704558991193e-04,-6.933538746367037819e-02,-1.330126625386767181e-01,0.000000000000000000e+00
1.554242143630981445e+02,-1.858110013489239210e-02,-8.507380687889772031e-02,-1.221359492570026212e-01,0.000000000000000000e+00
1.554718701839447021e+02,-1.823601941929388001e-02,-8.525471422512190256e-02,-1.220617929498495208e-01,0.000000000000000000e+00
1.555199966430664062e+02,-3.914261798029448208e-02,-8.779541653093202169e-02,-1.151512930618187880e-01,0.000000000000000000e+00
1.555661027431488037e+02,-3.895770783098694706e-02,-8.789746138696954980e-02,-1.151361510659517501e-01,0.000000000000000000e+00
1.556165010929107666e+02,-6.276549640581118028e-02,-8.950639512177890889e-02,-1.027088004663480464e-01,0.000000000000000000e+00
1.556613712310791016e+02,-6.291477391303819389e-02,-8.937814436206063806e-02,-1.027291513343020907e-01,0.000000000000000000e+00
1.557163856029510498e+02,-7.076440409676656995e-02,-8.423429732724960206e-02,-1.019655935431851568e-01,0.000000000000000000e+00
1.557620575428009033e+02,-7.071214911968431993e-02,-8.425357278331341293e-02,-1.019859178520370058e-01,0.000000000000000000e+00
1.558096151351928711e+02,-7.739499278369219026e-02,-8.379121833318757540e-02,-9.741173862657580285e-02,0.000000000000000000e+00
1.558579423427581787e+02,-7.753868167488235652e-02,-8.363802307471386588e-02,-9.742912264962098889e-02,0.000000000000000000e+00
1.559044973850250244e+02,-8.889881792241118019e-02,-8.090842482291946136e-02,-8.972640060022450681e-02,0.000000000000000000e+00
1.559575862884521484e+02,-8.914806596623500723e-02,-8.062673686089920355e-02,-8.973266761688929172e-02,0.000000000000000000e+00
1.560081167221069336e+02,-1.221849603606251222e-01,-4.728409453358049797e-02,7.304142568304573813e-02,0.000000000000000000e+00
1.560544171333312988e+02,-9.898108729459469124e-02,-8.312092487386021911e-02,-7.611607061648617556e-02,0.000000000000000000e+00
1.561008470058441162e+02,-9.907029761863860029e-02,-8.301403323649855781e-02,-7.611666319252233248e-02,0.000000000000000000e+00
1.561520013809204102e+02,-1.072208721638093498e-01,-8.890434958530733789e-02,-5.567496023568867941e-02,0.000000000000000000e+00
1.561952350139617920e+02,-1.074625064790327433e-01,-8.862422151580012786e-02,-5.565570107331538341e-02,0.000000000000000000e+00
1.562408161163330078e+02,-1.160124370780870051e-01,-8.258809278981946167e-02,-4.712028621032631620e-02,0.000000000000000000e+00
1.562882006168365479e+02,-1.165141629343583451e-01,-8.192046485489819230e-02,-4.704771273572370266e-02,0.000000000000000000e+00
1.563380315303802490e+02,-1.234302744978704319e-01,-8.328060632473267832e-02,-1.814684401115656751e-02,0.000000000000000000e+00
1.563874013423919678e+02,-1.236128532225354709e-01,-8.301255109541899602e-02,-1.813226071989768734e-02,0.000000000000000000e+00
1.564364609718322754e+02,-1.254172612273934118e-01,-7.653830320248897201e-02,-3.020593863967194551e-02,0.000000000000000000e+00
1.564832274913787842e+02,-1.254393161870122897e-01,-7.649979293306051475e-02,-3.021191214957470034e-02,0.000000000000000000e+00
1.565287716388702393e+02,-1.282598789331162725e-01,-7.677980707153000961e-02,1.242033341424390175e-02,0.000000000000000000e+00
1.565748581886291504e+02,-1.282882060894610932e-01,-7.673241086961292423e-02,1.242068035515227382e-02,0.000000000000000000e+00
1.566224808692932129e+02,-1.319950501267498078e-01,-7.124988266358615874e-02,8.723316238743423308e-04,0.000000000000000000e+00
1.566687059402465820e+02,-1.321000344389512693e-01,-7.105502326043283690e-02,8.743973280159167936e-04,0.000000000000000000e+00
1.567146825790405273e+02,-1.308701394029644638e-01,-6.695696529370542827e-02,2.982903637910848393e-02,0.000000000000000000e+00
1.567608697414398193e+02,-1.308626751610652839e-01,-6.696908636754128619e-02,2.983457257589414505e-02,0.000000000000000000e+00
1.568078346252441406e+02,-1.323095808519841321e-01,-7.056910696370752301e-02,3.765097225448266628e-03,0.000000000000000000e+00
1.568549010753631592e+02,-1.323240793702606388e-01,-7.054206371773151518e-02,3.762348369897456409e-03,0.000000000000000000e+00
1.569030380249023438e+02,-4.634252038478907376e-02,-5.700580275753988624e-02,1.307773269965167573e-01,0.000000000000000000e+00
1.569517383575439453e+02,-1.288893138860295051e-01,-6.498049996615287704e-02,4.080538432777428004e-02,0.000000000000000000e+00
1.569979336261749268e+02,-1.289486780676834810e-01,-6.500282124454129229e-02,4.058166648681558325e-02,0.000000000000000000e+00
1.570460643768310547e+02,-1.208755517018815923e-01,-6.107658507140984600e-02,6.448838466561700178e-02,0.000000000000000000e+00
1.570909750461578369e+02,-1.205828022190971183e-01,-6.171353584645341422e-02,6.443001864285471947e-02,0.000000000000000000e+00
1.571388857364654541e+02,-1.107057934852407055e-01,-7.098942368057480079e-02,7.214380787221508218e-02,0.000000000000000000e+00
1.571841645240783691e+02,-1.113693852621290142e-01,-7.020242301983009581e-02,7.189214024133869230e-02,0.000000000000000000e+00
1.572299578189849854e+02,-9.895923188721331143e-02,-6.146725095400856070e-02,9.449257899141962069e-02,0.000000000000000000e+00
1.572758874893188477e+02,-9.875457515600732927e-02,-6.170121754951635867e-02,9.455418361269768424e-02,0.000000000000000000e+00
1.573232367038726807e+02,-7.186448964542714590e-02,-5.458502406230177767e-02,1.198164023667887407e-01,0.000000000000000000e+00
1.573680689334869385e+02,-7.181354176643282849e-02,-5.460750416258683404e-02,1.198367043442611912e-01,0.000000000000000000e+00
1.574133901596069336e+02,-6.266711230584508241e-02,-5.723901479788644914e-02,1.236791341343152356e-01,0.000000000000000000e+00
1.574612376689910889e+02,-6.263129920300287978e-02,-5.724460127575010937e-02,1.236946885881698849e-01,0.000000000000000000e+00
1.575120515823364258e+02,-4.062230201222519210e-02,-4.557986112217631697e-02,1.370120609264406653e-01,0.000000000000000000e+00
1.575586931705474854e+02,-4.066005240775159152e-02,-4.551806746263512005e-02,1.370214058921666866e-01,0.000000000000000000e+00
1.576072568893432617e+02,-2.932576279900875327e-02,-3.656538527494648111e-02,1.424884986093649664e-01,0.000000000000000000e+00
1.576543960571289062e+02,-2.928409861864652783e-02,-3.657452720934098456e-02,1.424947210513658191e-01,0.000000000000000000e+00
1.576966931819915771e+02,6.699252831143119591e-02,-4.478721590854849860e-02,1.265152419339391210e-01,0.000000000000000000e+00
1.577445449829101562e+02,-1.658313904923323923e-02,-4.038920224648270135e-02,1.435050934328343242e-01,0.000000000000000000e+00
1.577888917922973633e+02,-1.636262812234158884e-02,-4.059751841101742059e-02,1.434716205379902021e-01,0.000000000000000000e+00
1.578353693485260010e+02,-7.493577321788626525e-03,-3.003293688952470009e-02,1.467714856527390921e-01,0.000000000000000000e+00
1.578830871582031250e+02,-7.379140155456572273e-03,-3.013940302043273053e-02,1.467554587609539440e-01,0.000000000000000000e+00
1.579343795776367188e+02,-2.268421893184600999e-03,-3.315724404258076768e-02,1.462718408635621803e-01,0.000000000000000000e+00
1.579791676998138428e+02,-2.009587268413573231e-03,-3.339161611840754662e-02,1.462223017600650932e-01,0.000000000000000000e+00
1.580282311439514160e+02,1.244764470367352473e-02,-2.769506773367464911e-02,1.468946539686120656e-01,0.000000000000000000e+00
1.580757293701171875e+02,1.261114336327107815e-02,-2.784192055734847557e-02,1.468529418253149144e-01,0.000000000000000000e+00
1.581288149356842041e+02,1.303779150911270335e-02,-2.853750367856354789e-02,1.466820605130732258e-01,0.000000000000000000e+00
1.581766881942749023e+02,1.307719812768359281e-02,-2.854641242474866003e-02,1.466768189824331492e-01,0.000000000000000000e+00
1.582252674102783203e+02,1.844847056779182204e-02,-2.459809251815843825e-02,1.468148077619469416e-01,0.000000000000000000e+00
1.582707455158233643e+02,1.846642558293786970e-02,-2.459010919410723958e-02,1.468138878172351169e-01,0.000000000000000000e+00
1.583180701732635498e+02,2.593451208614310985e-02,-2.296809716409882116e-02,1.459447415822653360e-01,0.000000000000000000e+00
1.583668498992919922e+02,2.610432151179819735e-02,-2.311637250860836684e-02,1.458910474307862359e-01,0.000000000000000000e+00
1.584149336814880371e+02,2.424633026696800669e-02,-2.172491894695725151e-02,1.464245312962730305e-01,0.000000000000000000e+00
1.584605741500854492e+02,2.427070519524129541e-02,-2.172121316159337026e-02,1.464210427777179468e-01,0.000000000000000000e+00
1.585066344738006592e+02,3.386003633075588409e-02,-2.041363511133125613e-02,1.446954783026108138e-01,0.000000000000000000e+00
1.585527446269989014e+02,3.391366594996348544e-02,-2.043172346568798009e-02,1.446803647287908390e-01,0.000000000000000000e+00
1.586012063026428223e+02,1.182447025462312062e-01,-4.958546875677440763e-02,7.784260792088257275e-02,0.000000000000000000e+00
1.586484251022338867e+02,3.108892100293983440e-02,-1.857777284917605173e-02,1.455621700402868479e-01,0.000000000000000000e+00
1.586950881481170654e+02,3.121799759572603181e-02,-1.868216629049306715e-02,1.455211781453393804e-01,0.000000000000000000e+00
1.587403681278228760e+02,3.362302642128184998e-02,-1.979182221335904282e-02,1.448370666222862091e-01,0.000000000000000000e+00
1.587882151603698730e+02,3.386622356865173072e-02,-1.997966596069541620e-02,1.447545918072968285e-01,0.000000000000000000e+00
1.588372282981872559e+02,3.955596209099253302e-02,-1.962415581817318622e-02,1.433534735242924796e-01,0.000000000000000000e+00
1.588868763446807861e+02,4.003248032807033008e-02,-1.999347919941283844e-02,1.431700433340903078e-01,0.000000000000000000e+00
1.589429347515106201e+02,4.357516023746884487e-02,-2.127532410901745302e-02,1.419456445063925487e-01,0.000000000000000000e+00
1.589924318790435791e+02,4.385105002307772976e-02,-2.147580539235055888e-02,1.418304452317040998e-01,0.000000000000000000e+00
1.590382072925567627e+02,4.454865902243765330e-02,-1.862833512515930587e-02,1.420154995406041620e-01,0.000000000000000000e+00
1.590883398056030273e+02,4.477051276807759994e-02,-1.876861756956796357e-02,1.419272355152833287e-01,0.000000000000000000e+00
1.591382296085357666e+02,5.264924844559371042e-02,-2.432672741796244181e-02,1.383338966820724936e-01,0.000000000000000000e+00
1.591875514984130859e+02,5.291996586463196955e-02,-2.449522853791479340e-02,1.382007995337274087e-01,0.000000000000000000e+00
1.592326331138610840e+02,4.552499947224605131e-02,-2.392912996139335766e-02,1.409073140839138261e-01,0.000000000000000000e+00
1.592801399230957031e+02,4.575573974271838346e-02,-2.405855999317308910e-02,1.408105037689003636e-01,0.000000000000000000e+00
1.593278110027313232e+02,5.121496210009050809e-02,-2.223037778682801849e-02,1.392222610092983537e-01,0.000000000000000000e+00
1.593749907016754150e+02,5.147384722870634172e-02,-2.238280458602236872e-02,1.391023116642557400e-01,0.000000000000000000e+00
1.594199719429016113e+02,5.009939468791259343e-02,-2.434501529294773661e-02,1.392744444695109829e-01,0.000000000000000000e+00
1.594634234905242920e+02,5.039854390554774494e-02,-2.452342250940317200e-02,1.391351448075786312e-01,0.000000000000000000e+00
1.595121469497680664e+02,5.569142758158338730e-02,-2.233224587612668219e-02,1.374763095520587231e-01,0.000000000000000000e+00
1.595676739215850830e+02,5.594640162419815821e-02,-2.245733110282996728e-02,1.373523513633522763e-01,0.000000000000000000e+00
1.596185786724090576e+02,1.296692360445522718e-01,-5.306848515931814059e-02,-1.531732385772199834e-02,0.000000000000000000e+00
1.596623322963714600e+02,5.521308669434962790e-02,-2.448769915626729590e-02,1.373021035808060231e-01,0.000000000000000000e+00
1.597078948020935059e+02,3.141417096099603096e-02,-1.635545018547353985e-02,1.457588731846668761e-01,0.000000000000000000e+00
1.597517104148864746e+02,5.467529219741756180e-02,-2.719468516836739264e-02,1.370075235953134851e-01,0.000000000000000000e+00
1.598005297183990479e+02,1.308885988688807123e-01,-5.274286736722602620e-02,-3.409510233894422204e-02,0.000000000000000000e+00
1.598464567661285400e+02,5.887187547758882672e-02,-2.867247471997886807e-02,1.349518116632134890e-01,0.000000000000000000e+00
1.598966610431671143e+02,5.934655975278407825e-02,-2.904881668841315101e-02,1.346631059143973408e-01,0.000000000000000000e+00
1.599443337917327881e+02,7.111901412741380990e-02,-3.079531301248469508e-02,1.284279351465552610e-01,0.000000000000000000e+00
1.599918355941772461e+02,7.120593440291084208e-02,-3.084060182090390262e-02,1.283688910333528332e-01,0.000000000000000000e+00
1.600385129451751709e+02,7.508976421917307187e-02,-4.249774105431624455e-02,1.227007307019370719e-01,0.000000000000000000e+00
1.600883193016052246e+02,7.534760771569148918e-02,-4.268984169264462836e-02,1.224757748609054536e-01,0.000000000000000000e+00
1.601344175338745117e+02,9.098585766062278202e-02,-4.232990862877072935e-02,1.114888000708627314e-01,0.000000000000000000e+00
1.601809380054473877e+02,9.098050844742676391e-02,-4.228290525205544853e-02,1.115109994847746366e-01,0.000000000000000000e+00
1.602411065101623535e+02,8.761924281035224360e-02,-3.553722521781462612e-02,1.164473010127708014e-01,0.000000000000000000e+00
1.602948181629180908e+02,8.764128465152119796e-02,-3.552398965948692228e-02,1.164347516135268573e-01,0.000000000000000000e+00
1.603418354988098145e+02,8.518934920067984529e-02,-4.019974182220566183e-02,1.167336949650470135e-01,0.000000000000000000e+00
1.603874549865722656e+02,8.525490803321529587e-02,-4.022727315299119005e-02,1.166763350081010814e-01,0.000000000000000000e+00
1.604372551441192627e+02,8.906025997181236942e-02,-4.046022741703450554e-02,1.137156105867397488e-01,0.000000000000000000e+00
