Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007592.297038,0.5703711907776794,0.07359118456147948,0.03219720362571607,0.3625155460618351,0.09899498724814912,0.023381077851078166,0.25632028188633205
1774007592.343666,0.5703711907776794,0.07301613521892689,0.03173307319602356,0.3625155460618351,0.09899362647413862,0.022870736683965026,0.2553891336260953
1774007592.387937,0.5703711907776794,0.07244101384126553,0.03126756733268102,0.3625155460618351,0.0989933576798227,0.022360536199944506,0.26975420019188434
1774007592.4340682,0.5703711907776794,0.0718684194577894,0.030804195977623683,0.3625155460618351,0.0989830641870541,0.02185299868917144,0.25614865931107045
1774007592.4808037,0.5703711907776794,0.07129762141428508,0.030341051632441107,0.3625155460618351,0.09898103093602101,0.021347259603807053,0.2578785877069357
1774007592.5256488,0.5703711907776794,0.07072874002521795,0.029879556537360547,0.3625155460618351,0.0989807631835726,0.02084363695504235,0.25926942326321545
1774007592.574465,0.5703711907776794,0.07016370690548926,0.029420074667217105,0.3625155460618351,0.09897050249837855,0.02034369893427984,0.2599315752638649
1774007592.6194882,0.5703711907776794,0.06959954064101226,0.028961400023236716,0.3625155460618351,0.09896847572765552,0.019844940914342107,0.2618178120644511
1774007592.664243,0.5703711907776794,0.06903931391169091,0.028504849200325033,0.3625155460618351,0.09896820882857638,0.019349892706941083,0.26198031078640394
1774007592.7082658,0.5703711907776794,0.06847994588690165,0.02804910415395978,0.3625155460618351,0.09896815610779175,0.01885601259677909,0.26302855963616234
1774007592.7581146,0.5703711907776794,0.06792245546736647,0.027594996122350418,0.3625155460618351,0.09896814916513755,0.018364199600259562,0.2645681836009429
1774007592.8052826,0.5703711907776794,0.06735916082474916,0.0271351961629043,0.3625155460618351,0.09896814825087855,0.017867588837951115,0.26480153077067337
1774007592.8505268,0.5703711907776794,0.0667985214945139,0.026677675899117986,0.3625155460618351,0.09895797409024501,0.01737373661662546,0.265297543223429
1774007592.8931425,0.5703711907776794,0.06624991929868637,0.026229048027884755,0.3625155460618351,0.09895596441026963,0.016890773770880413,0.26604755443090833
1774007592.9393935,0.5703711907776794,0.06570204948068134,0.025781130805178964,0.3625155460618351,0.09895556743764786,0.016408854190399336,0.2668028645176408
1774007592.983728,0.5703711907776794,0.06515708940737319,0.025334793084072382,0.3625155460618351,0.09894029401286206,0.01592980587931843,0.26827241400852664
1774007593.026047,0.5703711907776794,0.06461371321542808,0.024889863826395964,0.3625155460618351,0.09893727710940667,0.015452545104669188,0.27088155253607205
1774007593.0705943,0.5703711907776794,0.0640732610767897,0.024446699860925764,0.3625155460618351,0.09893687982341332,0.014978206746731781,0.27172387721086444
1774007593.1168141,0.5703711907776794,0.06353439861303634,0.024004952646536126,0.3625155460618351,0.0989140206643481,0.014505654578042287,0.27208816941817604
1774007593.1606584,0.5703711907776794,0.06299940893702757,0.023565756663102747,0.3625155460618351,0.09891101050258605,0.014036849444392138,0.27224003240475503
1774007593.2039087,0.5703711907776794,0.06246524249100868,0.02312735377727626,0.3625155460618351,0.09891041590542571,0.013569151158309187,0.2724262090926761
1774007593.2473679,0.5703711907776794,0.06193264377265806,0.02269035597869147,0.3625155460618351,0.09888757604833862,0.013103210878631824,0.2730491681118056
1774007593.290917,0.5703711907776794,0.061402709804359384,0.022255237114057344,0.3625155460618351,0.0988845684282485,0.0126400390841888,0.27392773122902425
1774007593.3372283,0.5703711907776794,0.0608743250292923,0.021821509052051574,0.3625155460618351,0.09888397433314275,0.012178602155011459,0.27287752363594553
1774007593.3796713,0.5703711907776794,0.06034980835882767,0.02139032466384741,0.3625155460618351,0.09886122702887004,0.011721002410826242,0.2738667512007471
1774007593.4276364,0.5703711907776794,0.05982609208560788,0.020959918355390794,0.3625155460618351,0.0988567338880662,0.011264475515797817,0.2744033416104942
1774007593.4761574,0.5703711907776794,0.05930563247800938,0.020532130299654033,0.3625155460618351,0.09885614220252467,0.010811372079666468,0.2759147729792656
1774007593.5244186,0.5703711907776794,0.05877789898960162,0.020098484149933066,0.3625155460618351,0.09884098728083693,0.010352304243609112,0.27751486121116065
1774007593.5681412,0.5703711907776794,0.0582612702057381,0.01967417455669246,0.3625155460618351,0.09883799378436323,0.009903578851375688,0.28004895501844407
1774007593.6102614,0.5703711907776794,0.05774823137205759,0.019252931633560205,0.3625155460618351,0.09883759958074531,0.009458338448579032,0.2801092250464221
1774007593.6581714,0.5703711907776794,0.05723441781327673,0.01883116914595248,0.3625155460618351,0.09881495813392047,0.009012784413885241,0.279946768071602
1774007593.7021754,0.5703711907776794,0.05672552326764721,0.018412928776907755,0.3625155460618351,0.09881197664027566,0.008572238626655737,0.280894571192839
1774007593.7466855,0.5703711907776794,0.056215912194307355,0.017994220813380507,0.3625155460618351,0.09881138770590353,0.008131425121533586,0.27689487960337666
1774007593.7936423,0.5703711907776794,0.05570855145430645,0.01757748012157187,0.3625155460618351,0.09878881789409477,0.007692915040491147,0.27809885717286
1774007593.8393817,0.5703711907776794,0.05520199891285943,0.01716171788634145,0.3625155460618351,0.0987843598111943,0.0072556786459050115,0.2774895369853976
1774007593.8816402,0.5703711907776794,0.054698293763260936,0.016748868427791205,0.3625155460618351,0.09878377274227387,0.006821862789267996,0.27830747761383
1774007593.9252229,0.5703711907776794,0.05419532868515328,0.016336739161395844,0.3625155460618351,0.09878365677814507,0.006389029421609085,0.2783478097808437
1774007593.969467,0.5703711907776794,0.05369681489941633,0.015929053614385333,0.3625155460618351,0.09877920952787797,0.005960925082355878,0.2803839087311588
1774007594.0161433,0.5703711907776794,0.05319763942940273,0.015520934790314384,0.3625155460618351,0.09877833106457326,0.005532588860744855,0.2805641681992682
1774007594.063409,0.5703711907776794,0.05270067375795354,0.015114734832233356,0.3625155460618351,0.09875585628684508,0.005106489987174029,0.2824205305177169
1774007594.1065726,0.5703711907776794,0.05220427727546881,0.014709853445830132,0.3625155460618351,0.09875141697486009,0.004681557682082199,0.28538718540146923
1774007594.1522067,0.5703711907776794,0.05171036525532072,0.014307108199897153,0.3625155460618351,0.09875083237779911,0.004259089885613868,0.28672348919542123
1774007594.1978557,0.5703711907776794,0.05121683654363077,0.013905569828509795,0.3625155460618351,0.09875071690193812,0.0038374842570508133,0.2891197914071264
1774007594.2416863,0.5703711907776794,0.050727485514992204,0.013507542860082253,0.3625155460618351,0.09874629774700719,0.003419784116683977,0.28968647779623635
1774007594.2891254,0.5703711907776794,0.050237022365173134,0.013109510278533881,0.3625155460618351,0.09874542483332549,0.0030015584916214116,0.29040488114786267
1774007594.3355224,0.5703711907776794,0.049748731040552746,0.012713345510586366,0.3625155460618351,0.09874530988187233,0.0025855163203683806,0.2870056441643246
1774007594.3798776,0.5703711907776794,0.04925305285693768,0.012312135612956798,0.3625155460618351,0.09874529474423496,0.00216359635315011,0.2869879596762892
1774007594.4239862,0.5703711907776794,0.0487673908545993,0.01191914949943415,0.3625155460618351,0.09874529175408453,0.0017505408728640537,0.2860248148399095
1774007594.4687989,0.5703711907776794,0.04828244777521107,0.011526840419117473,0.3625155460618351,0.09874529116343747,0.0013384225403150346,0.28495228448716636
1774007594.509911,0.5703711907776794,0.047798584680187495,0.01113636686249471,0.3625155460618351,0.09873872620471083,0.000927620811906768,0.28635640716969724
1774007594.5559282,0.5703711907776794,0.047316113004555016,0.010747109318420295,0.3625155460618351,0.09873742943556443,0.0005183251399868277,0.28556690318539857
1774007594.60134,0.5703711907776794,0.04683543287960398,0.010360542023377342,0.3625155460618351,0.09873725866792626,0.00011098838518547316,0.2851324495995322
1774007594.6450412,0.5703711907776794,0.04635797178758627,0.009976658506870378,0.3625155460618351,0.09873722493605575,-0.00029329802532639115,0.28411224137225277
1774007594.68944,0.5703711907776794,0.045881793634381385,0.009594674237324033,0.3625155460618351,0.09873722049399886,-0.0006961933791957281,0.2797626683662763
1774007594.736376,0.5703711907776794,0.04540473377263862,0.009212062721656575,0.3625155460618351,0.0987372196165556,-0.0010995178409900913,0.2842950814580456
1774007594.7818255,0.5703711907776794,0.044928980938149315,0.00883137600113465,0.3625155460618351,0.09873070166554526,-0.001501473081742033,0.28406982444348805
1774007594.8268921,0.5703711907776794,0.0444538992602887,0.008451308803048549,0.3625155460618351,0.09872941418169129,-0.0019025429284072887,0.2829958931303872
1774007594.8714159,0.5703711907776794,0.043980479892885116,0.008073300168174896,0.3625155460618351,0.0987292446368031,-0.0023019534773917605,0.28257006934717255
1774007594.9171975,0.5703711907776794,0.04350777025102931,0.007695938506181346,0.3625155460618351,0.09872921114646341,-0.002700448247049389,0.28199212794227824
1774007594.963164,0.5703711907776794,0.043037447134529505,0.007320562468954114,0.3625155460618351,0.09872920673621322,-0.0030966141020954407,0.2815819806778739
1774007595.0054977,0.5703711907776794,0.042567090627023435,0.006945790033022425,0.3625155460618351,0.0987292058650526,-0.003492547551480915,0.28313406253848317
1774007595.0510943,0.5703711907776794,0.042099111412894075,0.00657298964033709,0.3625155460618351,0.09872272741694907,-0.003886164096491701,0.28365973621303253
1774007595.0964024,0.5703711907776794,0.04163105321928098,0.0062007955328949454,0.3625155460618351,0.09872144773598615,-0.004279574089547239,0.2816231281215531
1774007595.138476,0.5703711907776794,0.0411653598820807,0.005830559776380084,0.3625155460618351,0.09872127921863552,-0.004670682154450045,0.28170149523779475
1774007595.1843853,0.5703711907776794,0.04069960640928855,0.005460865014987368,0.3625155460618351,0.09871157314625709,-0.005061482253037111,0.27917676883813725
1774007595.2295687,0.5703711907776794,0.04023522287994205,0.005092332082089979,0.3625155460618351,0.09870965592542807,-0.005450820491489802,0.2865521294770196
1774007595.2732677,0.5703711907776794,0.03977217896591739,0.004725109087122217,0.3625155460618351,0.09870940345259244,-0.005838646190810898,0.2850567820591413
1774007595.3190386,0.5703711907776794,0.03931049813752077,0.004359040236114248,0.3625155460618351,0.09870935358143398,-0.006225019892596759,0.28923125498447533
1774007595.3646224,0.5703711907776794,0.03885129786852734,0.003995009629659527,0.3625155460618351,0.09870934701403916,-0.006609008051805948,0.28420293742154934
1774007595.4151106,0.5703711907776794,0.03839141662861878,0.003631307568556827,0.3625155460618351,0.09870934571677595,-0.0069929964283795415,0.28272360920921724
1774007595.5206063,0.5703711907776794,0.03792653329980347,0.0032637061273766144,0.3625155460618351,0.09870934560288727,-0.0073808563210790296,0.28261272821669325
1774007595.563139,0.5703711907776794,0.03746223368034285,0.0028972812146292742,0.3625155460618351,0.0987093456009123,-0.007767647858088422,0.2768304641205719
1774007595.6066616,0.5703711907776794,0.03700683995763146,0.002537960917420798,0.3625155460618351,0.09870295151761438,-0.008146706812392032,0.27514545523121225
1774007595.654138,0.5703711907776794,0.03655337331295355,0.0021809340532675664,0.3625155460618351,0.0987021095060805,-0.008523438537056977,0.27497777523791267
1774007595.7540135,0.5703711907776794,0.036098301691877,0.001823327590930568,0.3625155460618351,0.09870194318302553,-0.008900841026062922,0.2769905632439452
1774007595.804976,0.5703711907776794,0.035645326131448024,0.0014674323983026455,0.3625155460618351,0.09870110031817467,-0.009276202765393815,0.2778829580508
1774007595.86009,0.5703711907776794,0.03519346116367336,0.0011131090228147789,0.3625155460618351,0.09867956131836492,-0.009649910750254856,0.2784881133769682
1774007595.9025328,0.5703711907776794,0.03473774805533408,0.0007565789524123928,0.3625155460618351,0.09867672499386043,-0.01002607820169274,0.2798044675690956
1774007595.949493,0.5703711907776794,0.034287898014111,0.0004047043595555577,0.3625155460618351,0.09867616473462454,-0.010397100663278175,0.28061078634200853
1774007595.9971118,0.5703711907776794,0.033838039118381874,5.342937472450904e-05,0.3625155460618351,0.09865467474635067,-0.010767527997569554,0.2805609732376311
1774007596.0442939,0.5703711907776794,0.03338176027150494,-0.0003028132733770422,0.3625155460618351,0.09865184487565556,-0.01114295388995215,0.28171575584226616
1774007596.09223,0.5703711907776794,0.032934006765148405,-0.0006519210474695142,0.3625155460618351,0.09865128589123559,-0.01151091425263255,0.2822699601864376
1774007596.16825,0.5703711907776794,0.03248785266718235,-0.0009997290548632853,0.3625155460618351,0.0986512122801772,-0.011877270460090184,0.2804449296976158
1774007596.2634265,0.5703711907776794,0.03204308082910062,-0.001345489867259797,0.3625155460618351,0.09865120940798858,-0.012241591121002579,0.2801695734605262
1774007596.3140075,0.5703711907776794,0.03159985813080238,-0.0016899989247562558,0.3625155460618351,0.0986512093332764,-0.012604359282773508,0.28256909604287284
1774007596.357428,0.5703711907776794,0.031156171537794153,-0.0020342638471323032,0.3625155460618351,0.09865120932343777,-0.012966914941650406,0.28369295196840894
1774007596.4026568,0.5703711907776794,0.030706261259891815,-0.0023823824002110194,0.3625155460618351,0.09865120932214219,-0.013333689481268618,0.28424022230139157
1774007596.4493392,0.5703711907776794,0.030264244917842187,-0.002724329193537045,0.3625155460618351,0.0986449074709762,-0.013693730146572602,0.2864878799996493
1774007596.4914806,0.5703711907776794,0.029824005756354216,-0.0030640699290423873,0.3625155460618351,0.09864407760502,-0.014051618959660131,0.2873342575295077
1774007596.536437,0.5703711907776794,0.02938313529099215,-0.00340426274675934,0.3625155460618351,0.0986439136810856,-0.014409748439095357,0.28944411170495565
1774007596.5813134,0.5703711907776794,0.02894478367506026,-0.0037417844200316464,0.3625155460618351,0.09863761309759292,-0.014765199882695437,0.2918445804628583
1774007596.628716,0.5703711907776794,0.02850588766491513,-0.00407969219834825,0.3625155460618351,0.09863636854970895,-0.015120822517285401,0.29549660234496844
